date,period,value
2020-04-23,2020-03-31,382340000.0
2020-08-26,2020-06-30,1003504750.0
2020-10-30,2020-09-30,1646039500.0
2021-04-16,2020-12-31,2177789500.0
2021-04-16,2021-03-31,655100000.0
2021-08-26,2021-06-30,1102350000.0
2021-10-30,2021-09-30,1966450000.0
2022-04-20,2021-12-31,2200850000.0
2022-04-20,2022-03-31,722700000.0
2022-08-26,2022-06-30,1444200000.0
2022-10-31,2022-09-30,2229300000.0
2023-04-28,2022-12-31,3603303735.98
2023-04-28,2023-03-31,726400000.0
2023-08-30,2023-06-30,975346400.0
2023-10-28,2023-09-30,1447446400.0
2024-04-27,2023-12-31,1648000000.0
2024-04-27,2024-03-31,805500000.0
2024-08-30,2024-06-30,1192144519.25
2024-10-31,2024-09-30,1679194519.26
2025-04-30,2024-12-31,1490270000.0
2025-04-30,2025-03-31,452080000.01
2025-08-29,2025-06-30,864268967.65
2025-10-31,2025-09-30,1458899031.83
