date,period,value
2020-04-23,2020-03-31,441099284.32
2020-08-26,2020-06-30,450133397.07
2020-10-30,2020-09-30,456437994.41
2021-04-16,2020-12-31,466649448.75
2021-04-16,2021-03-31,470529762.65
2021-08-26,2021-06-30,473117553.75
2021-10-30,2021-09-30,490617553.75
2022-04-20,2021-12-31,620297761.69
2022-04-20,2022-03-31,627040000.45
2022-08-26,2022-06-30,627940112.72
2022-10-31,2022-09-30,627676012.72
2023-04-28,2022-12-31,668569201.14
2023-04-28,2023-03-31,668646881.57
2023-08-30,2023-06-30,691586867.06
2023-10-28,2023-09-30,696482355.05
2024-04-27,2023-12-31,677368582.5
2024-04-27,2024-03-31,679339902.17
2024-08-30,2024-06-30,663341653.59
2024-10-31,2024-09-30,666483694.63
2025-04-30,2024-12-31,677368582.5
2025-04-30,2025-03-31,677368582.5
2025-08-29,2025-06-30,677368582.5
2025-10-31,2025-09-30,677368582.5
