date,period,value
2020-04-23,2020-03-31,11690666347.2
2020-08-26,2020-06-30,13833248211.5
2020-10-30,2020-09-30,13885165073.71
2021-04-16,2020-12-31,14151749095.89
2021-04-16,2021-03-31,14693261022.92
2021-08-26,2021-06-30,15681175706.13
2021-10-30,2021-09-30,16608320580.71
2022-04-20,2021-12-31,16803793731.83
2022-04-20,2022-03-31,18134438505.41
2022-08-26,2022-06-30,17720307801.92
2022-10-31,2022-09-30,18585109225.61
2023-04-28,2022-12-31,18075607500.64
2023-04-28,2023-03-31,18243595039.82
2023-08-30,2023-06-30,18955036223.12
2023-10-28,2023-09-30,19311313379.47
2024-04-27,2023-12-31,21134388859.53
2024-04-27,2024-03-31,22149175824.52
2024-08-30,2024-06-30,21568973283.34
2024-10-31,2024-09-30,22339938111.69
2025-04-30,2024-12-31,22956458805.29
2025-04-30,2025-03-31,24097460913.22
2025-08-29,2025-06-30,24593534768.39
2025-10-31,2025-09-30,24047322580.39
