date,period,value
2020-04-23,2020-03-31,355975037.08
2020-08-26,2020-06-30,295973235.44
2020-10-30,2020-09-30,304059257.37
2021-04-16,2020-12-31,187281777.81
2021-04-16,2021-03-31,241537050.97
2021-08-26,2021-06-30,221304508.0
2021-10-30,2021-09-30,197908725.68
2022-04-20,2021-12-31,263508389.46
2022-04-20,2022-03-31,267915110.93
2022-08-26,2022-06-30,101544189.38
2022-10-31,2022-09-30,214533473.84
2023-04-28,2022-12-31,290784231.56
2023-04-28,2023-03-31,309963615.24
2023-08-30,2023-06-30,499993052.52
2023-10-28,2023-09-30,490077591.11
2024-04-27,2023-12-31,509631390.79
2024-04-27,2024-03-31,507458124.96
2024-08-30,2024-06-30,645942896.54
2024-10-31,2024-09-30,640291849.5
2025-04-30,2024-12-31,731154480.75
2025-04-30,2025-03-31,248200413.75
2025-08-29,2025-06-30,163667475.08
2025-10-31,2025-09-30,178846216.71
