date,period,value
2020-04-23,2020-03-31,20429772.39
2020-08-26,2020-06-30,10321671.34
2020-10-30,2020-09-30,237336098.18
2021-04-16,2020-12-31,516336145.36
2021-04-16,2021-03-31,498064818.74
2021-08-26,2021-06-30,984926874.36
2021-10-30,2021-09-30,1416515281.49
2022-04-20,2021-12-31,1628067763.63
2022-04-20,2022-03-31,377046230.94
2022-08-26,2022-06-30,695869028.86
2022-10-31,2022-09-30,1021543636.88
2023-04-28,2022-12-31,1226963379.87
2023-04-28,2023-03-31,71808597.27
2023-08-30,2023-06-30,186238127.05
2023-10-28,2023-09-30,320384485.08
2024-04-27,2023-12-31,405858879.1
2024-04-27,2024-03-31,29627574.31
2024-08-30,2024-06-30,89603103.22
2024-10-31,2024-09-30,176375676.09
2025-04-30,2024-12-31,219720337.52
2025-04-30,2025-03-31,97344908.11
2025-08-29,2025-06-30,110786204.53
2025-10-31,2025-09-30,190751738.36
