date,period,value
2020-04-23,2020-03-31,39035.09
2020-08-26,2020-06-30,41177.75
2020-10-30,2020-09-30,49740.35
2021-04-16,2020-12-31,-1954626.89
2021-04-16,2021-03-31,-90310.65
2021-08-26,2021-06-30,-322278.51
2021-10-30,2021-09-30,-360039.0
2022-04-20,2021-12-31,-125225.42
2022-04-20,2022-03-31,1628142.27
2022-08-26,2022-06-30,4666676.97
2022-10-31,2022-09-30,8900618.81
2023-04-28,2022-12-31,7713246.45
2023-04-28,2023-03-31,-9468395.08
2023-08-30,2023-06-30,4054722.34
2023-10-28,2023-09-30,9588371.25
2024-04-27,2023-12-31,-754534.85
2024-04-27,2024-03-31,-500194.96
2024-08-30,2024-06-30,2320225.46
2024-10-31,2024-09-30,1857350.42
2025-04-30,2024-12-31,1517157.77
2025-04-30,2025-03-31,1525133.01
2025-08-29,2025-06-30,-839525.94
2025-10-31,2025-09-30,-4283213.22
