date,period,value
2020-04-23,2020-03-31,490430166.55
2020-08-26,2020-06-30,490430166.55
2020-10-30,2020-09-30,490430166.55
2021-04-16,2020-12-31,545413892.07
2021-04-16,2021-03-31,545413892.07
2021-08-26,2021-06-30,545413892.07
2021-10-30,2021-09-30,545413892.07
2022-04-20,2021-12-31,725672063.98
2022-04-20,2022-03-31,725672063.98
2022-08-26,2022-06-30,725672063.98
2022-10-31,2022-09-30,725672063.98
2023-04-28,2022-12-31,821118668.86
2023-04-28,2023-03-31,821118668.86
2023-08-30,2023-06-30,821348668.86
2023-10-28,2023-09-30,821348668.86
2024-04-27,2023-12-31,846373860.94
2024-04-27,2024-03-31,846373860.94
2024-08-30,2024-06-30,846373860.94
2024-10-31,2024-09-30,846373860.94
2025-04-30,2024-12-31,857204919.4
2025-04-30,2025-03-31,857204919.4
2025-08-29,2025-06-30,857204919.4
2025-10-31,2025-09-30,857204919.4
