date,period,value
2020-04-29,2020-03-31,4572570.19
2020-08-21,2020-06-30,4667817.43
2020-10-23,2020-09-30,5311898.71
2021-03-27,2020-12-31,6020060.1
2021-04-22,2021-03-31,5572472.52
2021-08-17,2021-06-30,5774602.8
2021-10-21,2021-09-30,5360041.37
2022-04-23,2021-12-31,6200752.79
2022-04-23,2022-03-31,5413258.76
2022-08-20,2022-06-30,5621596.77
2022-10-26,2022-09-30,5885299.77
2023-04-26,2022-12-31,6384952.37
2023-04-26,2023-03-31,19618068.04
2023-08-29,2023-06-30,19612898.43
2023-10-25,2023-09-30,20320526.36
2024-03-26,2023-12-31,21244532.63
2024-04-17,2024-03-31,22318487.63
2024-08-29,2024-06-30,21531381.46
2024-10-29,2024-09-30,20157519.92
2025-03-28,2024-12-31,24602285.15
2025-04-29,2025-03-31,23357670.01
2025-08-28,2025-06-30,32703839.36
2025-10-28,2025-09-30,26999760.67
