date,period,value
2020-04-29,2020-03-31,1040941969.43
2020-08-21,2020-06-30,608391745.39
2020-10-23,2020-09-30,922774192.73
2021-03-27,2020-12-31,1199090381.6
2021-04-22,2021-03-31,390962668.44
2021-08-17,2021-06-30,295735625.56
2021-10-21,2021-09-30,406801792.63
2022-04-23,2021-12-31,588467807.05
2022-04-23,2022-03-31,303070213.98
2022-08-20,2022-06-30,294692030.64
2022-10-26,2022-09-30,253607181.91
2023-04-26,2022-12-31,73274404.07
2023-04-26,2023-03-31,305405942.92
2023-08-29,2023-06-30,309693481.75
2023-10-25,2023-09-30,241303885.12
2024-03-26,2023-12-31,334156332.66
2024-04-17,2024-03-31,291467868.18
2024-08-29,2024-06-30,38639520.41
2024-10-29,2024-09-30,31803595.91
2025-03-28,2024-12-31,601744703.8
2025-04-29,2025-03-31,107960997.08
2025-08-28,2025-06-30,-376766872.62
2025-10-28,2025-09-30,-505842635.08
