date,period,value
2020-04-29,2020-03-31,1337979.04
2020-08-21,2020-06-30,37787603.78
2020-10-23,2020-09-30,45892697.66
2021-03-27,2020-12-31,47101547.59
2021-04-22,2021-03-31,5654345.22
2021-08-17,2021-06-30,32156876.4
2021-10-21,2021-09-30,33107353.02
2022-04-23,2021-12-31,25113388.19
2022-04-23,2022-03-31,39345199.3
2022-08-20,2022-06-30,56222107.41
2022-10-26,2022-09-30,59242449.45
2023-04-26,2022-12-31,81524631.7
2023-04-26,2023-03-31,48137655.65
2023-08-29,2023-06-30,76802244.25
2023-10-25,2023-09-30,78026460.45
2024-03-26,2023-12-31,115834322.61
2024-04-17,2024-03-31,27614335.3
2024-08-29,2024-06-30,35464171.46
2024-10-29,2024-09-30,46544240.49
2025-03-28,2024-12-31,55020104.42
2025-04-29,2025-03-31,93602417.41
2025-08-28,2025-06-30,95786033.78
2025-10-28,2025-09-30,99157425.77
