date,period,value
2020-04-29,2020-03-31,284783400.48
2020-08-21,2020-06-30,304364200.25
2020-10-23,2020-09-30,305385138.61
2021-03-27,2020-12-31,288492383.75
2021-04-22,2021-03-31,493546139.07
2021-08-17,2021-06-30,393808964.04
2021-10-21,2021-09-30,351468947.42
2022-04-23,2021-12-31,334910402.18
2022-04-23,2022-03-31,326560374.78
2022-08-20,2022-06-30,323080851.19
2022-10-26,2022-09-30,307597520.38
2023-04-26,2022-12-31,346629363.45
2023-04-26,2023-03-31,335858929.28
2023-08-29,2023-06-30,333671256.27
2023-10-25,2023-09-30,335850692.09
2024-03-26,2023-12-31,268928928.62
2024-04-17,2024-03-31,270294871.52
2024-08-29,2024-06-30,254124416.7
2024-10-29,2024-09-30,257459177.68
2025-03-28,2024-12-31,149813591.39
2025-04-29,2025-03-31,149600135.53
2025-08-28,2025-06-30,133411171.02
2025-10-28,2025-09-30,131860695.04
