date,period,value
2020-04-29,2020-03-31,17673949.34
2020-08-21,2020-06-30,104122741.26
2020-10-23,2020-09-30,146786187.99
2021-03-27,2020-12-31,138979351.54
2021-04-22,2021-03-31,74034005.63
2021-08-17,2021-06-30,195219897.68
2021-10-21,2021-09-30,282724584.41
2022-04-23,2021-12-31,178138161.07
2022-04-23,2022-03-31,111445389.81
2022-08-20,2022-06-30,197915256.06
2022-10-26,2022-09-30,244621681.19
2023-04-26,2022-12-31,139166578.79
2023-04-26,2023-03-31,111273426.35
2023-08-29,2023-06-30,174095176.76
2023-10-25,2023-09-30,244035955.26
2024-03-26,2023-12-31,170121997.44
2024-04-17,2024-03-31,138101674.99
2024-08-29,2024-06-30,257948801.13
2024-10-29,2024-09-30,353473295.96
2025-03-28,2024-12-31,172976579.35
2025-04-29,2025-03-31,166474187.17
2025-08-28,2025-06-30,352889637.19
2025-10-28,2025-09-30,461501270.4
