date,period,value
2022-05-19,2020-12-31,94712106.57
2022-05-19,2021-12-31,120647289.34
2023-03-01,2022-06-30,78546995.47
2023-06-13,2022-12-31,160044939.47
2023-10-27,2022-09-30,131476199.09
2023-10-27,2023-09-30,180733960.84
2024-04-25,2023-03-31,21123429.8
2024-04-25,2023-12-31,226027081.04
2024-04-25,2024-03-31,35472246.48
2024-08-16,2024-06-30,180027022.76
2024-10-23,2024-09-30,260884103.81
2025-04-25,2024-12-31,300161748.03
2025-04-25,2025-03-31,44197373.22
2025-08-19,2025-06-30,187524723.49
2025-10-21,2025-09-30,266047503.56
