date,period,value
2022-05-19,2020-12-31,501160313.57
2022-05-19,2021-12-31,658947153.44
2023-03-01,2022-06-30,486304216.6
2023-06-13,2022-12-31,969572805.56
2023-09-19,2023-06-30,650534044.24
2023-10-27,2022-09-30,751987569.7
2023-10-27,2023-09-30,920380453.93
2024-04-25,2023-03-31,166588353.59
2024-04-25,2023-12-31,1165002681.98
2024-04-25,2024-03-31,174900831.91
2024-08-16,2024-06-30,801259199.16
2024-10-23,2024-09-30,1155002846.47
2025-04-25,2024-12-31,1488616646.95
2025-04-25,2025-03-31,253225409.69
2025-08-19,2025-06-30,930744259.78
2025-10-21,2025-09-30,1364507388.86
