date,period,value
2022-05-19,2020-12-31,235969203.64
2022-05-19,2021-12-31,288831340.49
2023-03-01,2022-06-30,220175019.57
2023-06-13,2022-12-31,436977247.64
2023-09-19,2023-06-30,267305921.05
2023-10-27,2022-09-30,331636326.01
2023-10-27,2023-09-30,352104540.73
2024-04-25,2023-03-31,104206016.5
2024-04-25,2023-12-31,441893793.59
2024-04-25,2024-03-31,95036310.66
2024-08-16,2024-06-30,370287805.42
2024-10-23,2024-09-30,530307950.22
2025-04-25,2024-12-31,580593962.81
2025-04-25,2025-03-31,124476778.5
2025-08-19,2025-06-30,378737616.23
2025-10-21,2025-09-30,489229188.83
