date,period,value
2022-05-19,2020-12-31,5081789.37
2022-05-19,2021-12-31,7302583.21
2023-03-01,2022-06-30,10841466.32
2023-06-13,2022-12-31,10817434.86
2023-09-19,2023-06-30,11813442.28
2023-10-27,2023-09-30,10830045.79
2024-04-25,2023-12-31,12784210.82
2024-04-25,2024-03-31,9745890.53
2024-08-16,2024-06-30,13142057.02
2024-10-23,2024-09-30,12976916.12
2025-04-25,2024-12-31,15050482.91
2025-04-25,2025-03-31,10438714.22
2025-08-19,2025-06-30,10546459.05
2025-10-21,2025-09-30,9701260.64
