date,period,value
2022-05-19,2020-12-31,42172957.4
2022-05-19,2021-12-31,56238498.37
2023-03-01,2022-06-30,96189573.15
2023-06-13,2022-12-31,8238758.16
2023-09-19,2023-06-30,83211190.41
2023-10-27,2023-09-30,93400750.64
2024-04-25,2023-12-31,19002188.85
2024-04-25,2024-03-31,27642489.3
2024-08-16,2024-06-30,134601218.92
2024-10-23,2024-09-30,266919644.23
2025-04-25,2024-12-31,1249074282.92
2025-04-25,2025-03-31,1323793410.72
2025-08-19,2025-06-30,927583107.95
2025-10-21,2025-09-30,1021497964.82
