date,period,value
2020-04-17,2020-03-31,2381734.92
2020-08-06,2020-06-30,7581265.68
2020-10-28,2020-09-30,-30606609.01
2021-04-08,2020-12-31,-96561414.0
2021-04-22,2021-03-31,9081551.36
2021-08-05,2021-06-30,16987287.43
2021-10-27,2021-09-30,22889048.62
2022-04-19,2021-12-31,-54100317.64
2022-04-28,2022-03-31,-8140478.03
2022-08-18,2022-06-30,164598153.04
2022-10-27,2022-09-30,322058018.76
2023-04-29,2022-12-31,253593290.66
2023-04-29,2023-03-31,-30568238.52
2023-08-30,2023-06-30,107926612.73
2023-10-31,2023-09-30,23395813.15
2024-04-24,2023-12-31,12951166.19
2024-04-30,2024-03-31,-23235298.62
2024-08-30,2024-06-30,16182753.87
2024-10-31,2024-09-30,-90937513.59
2025-04-22,2024-12-31,213706180.66
2025-04-29,2025-03-31,-238287549.91
2025-08-27,2025-06-30,67587675.04
2025-10-30,2025-09-30,-30874495.87
