date,period,value
2020-04-17,2020-03-31,846460282.26
2020-08-06,2020-06-30,846460282.26
2020-10-28,2020-09-30,843177419.36
2021-04-08,2020-12-31,843177419.36
2021-04-22,2021-03-31,839894556.46
2021-08-05,2021-06-30,839721774.2
2021-10-27,2021-09-30,836266129.04
2022-04-19,2021-12-31,836266129.04
2022-04-28,2022-03-31,831946572.59
2023-08-30,2023-06-30,1430000000.0
2023-10-31,2023-09-30,1430000000.0
2024-04-24,2023-12-31,1430000000.0
2024-04-30,2024-03-31,1430000000.0
2024-08-30,2024-06-30,1430000000.0
2024-10-31,2024-09-30,1430000000.0
2025-04-22,2024-12-31,1430000000.0
2025-04-29,2025-03-31,1430000000.0
2025-08-27,2025-06-30,31186331.63
2025-10-30,2025-09-30,27659397.25
