date,period,value
2020-04-17,2020-03-31,384587288.33
2020-08-06,2020-06-30,329107698.16
2020-10-28,2020-09-30,427457033.23
2021-04-08,2020-12-31,400912529.46
2021-04-22,2021-03-31,417889.89
2021-08-05,2021-06-30,639252.74
2021-10-27,2021-09-30,641756.26
2023-08-30,2023-06-30,64761259.38
2023-10-31,2023-09-30,210451715.22
2024-04-24,2023-12-31,195922321.13
2024-04-30,2024-03-31,279199097.5
2024-08-30,2024-06-30,220907660.14
2024-10-31,2024-09-30,175665090.32
2025-04-22,2024-12-31,149667149.32
2025-04-29,2025-03-31,124426373.23
2025-08-27,2025-06-30,101874886.02
2025-10-30,2025-09-30,24780806.22
