date,period,value
2020-04-17,2020-03-31,4160052.83
2020-08-06,2020-06-30,4940841.18
2020-10-28,2020-09-30,5644744.26
2021-04-08,2020-12-31,35028495.57
2021-04-22,2021-03-31,20377727.2
2021-08-05,2021-06-30,70958117.26
2021-10-27,2021-09-30,60575254.21
2022-04-19,2021-12-31,85341806.33
2022-04-28,2022-03-31,39942982.12
2022-08-18,2022-06-30,65137235.94
2022-10-27,2022-09-30,17040721.98
2023-04-29,2022-12-31,10119882.43
2023-04-29,2023-03-31,8070566.59
2023-08-30,2023-06-30,8560699.85
2023-10-31,2023-09-30,8705609.52
2024-04-24,2023-12-31,9744505.66
2024-04-30,2024-03-31,10877980.75
2024-08-30,2024-06-30,13732893.9
2024-10-31,2024-09-30,14001402.91
2025-04-22,2024-12-31,13769427.1
2025-04-29,2025-03-31,65379670.84
2025-08-27,2025-06-30,13450841.74
2025-10-30,2025-09-30,12343292.28
