date,period,value
2020-04-17,2020-03-31,266439260.13
2020-08-06,2020-06-30,674260338.56
2020-10-28,2020-09-30,902111442.3
2021-04-08,2020-12-31,1203105357.93
2021-04-22,2021-03-31,362826540.15
2021-08-05,2021-06-30,1154186273.05
2021-10-27,2021-09-30,1679064867.79
2022-04-19,2021-12-31,2106167869.2
2022-04-28,2022-03-31,458191807.27
2022-08-18,2022-06-30,1531012490.01
2022-10-27,2022-09-30,2495508398.98
2023-04-29,2022-12-31,2890495331.59
2023-04-29,2023-03-31,515790530.03
2023-08-30,2023-06-30,999350423.11
2023-10-31,2023-09-30,1204596389.18
2024-04-24,2023-12-31,1586890253.85
2024-04-30,2024-03-31,384418015.87
2024-08-30,2024-06-30,795246112.15
2024-10-31,2024-09-30,798819392.78
2025-04-22,2024-12-31,1632528098.77
2025-04-29,2025-03-31,270776395.81
2025-08-27,2025-06-30,1099702925.72
2025-10-30,2025-09-30,1602493051.95
