date,period,value
2020-04-17,2020-03-31,1233419355.61
2020-08-06,2020-06-30,1245854153.84
2020-10-28,2020-09-30,1259468361.79
2021-04-08,2020-12-31,1237795260.93
2021-04-22,2021-03-31,1247284567.88
2021-08-05,2021-06-30,1025515391.27
2021-10-27,2021-09-30,1103215273.89
2022-04-19,2021-12-31,880849893.75
2022-04-28,2022-03-31,944838048.13
2022-08-18,2022-06-30,837626303.62
2022-10-27,2022-09-30,846776361.36
2023-04-29,2022-12-31,156422328.19
2023-04-29,2023-03-31,178596544.14
2023-08-30,2023-06-30,219256958.39
2023-10-31,2023-09-30,240722107.27
2024-04-24,2023-12-31,90064574.87
2024-04-30,2024-03-31,178503443.68
2024-08-30,2024-06-30,150621704.08
2024-10-31,2024-09-30,545337477.53
2025-04-22,2024-12-31,424845983.17
2025-04-29,2025-03-31,302634002.0
2025-08-27,2025-06-30,358979455.6
2025-10-30,2025-09-30,169289517.83
