date,period,value
2020-04-17,2020-03-31,1703562693.5
2020-08-06,2020-06-30,1353210076.01
2020-10-28,2020-09-30,1626636076.01
2021-04-08,2020-12-31,644360076.01
2021-04-22,2021-03-31,77024222.7
2021-08-05,2021-06-30,433365442.14
2021-10-27,2021-09-30,431865442.14
2022-04-19,2021-12-31,81460474.14
2022-10-27,2022-09-30,6040522.65
2023-04-29,2022-12-31,242987201.0
2023-04-29,2023-03-31,18995000.0
2023-08-30,2023-06-30,1192126143.05
2023-10-31,2023-09-30,2114079779.3
2024-04-24,2023-12-31,3398277097.67
2024-04-30,2024-03-31,1137362230.3
2024-08-30,2024-06-30,2321810101.53
2024-10-31,2024-09-30,1736191982.88
2025-04-22,2024-12-31,4631218470.48
2025-04-29,2025-03-31,134748178.46
2025-08-27,2025-06-30,1382295285.34
2025-10-30,2025-09-30,2050838146.1
