date,period,value
2020-04-17,2020-03-31,120839212.51
2020-08-06,2020-06-30,228342356.94
2020-10-28,2020-09-30,368748599.65
2021-04-08,2020-12-31,327827687.26
2021-04-22,2021-03-31,141614800.42
2021-08-05,2021-06-30,294085005.29
2021-10-27,2021-09-30,482533845.98
2022-04-19,2021-12-31,559857932.06
2022-04-28,2022-03-31,231167574.76
2022-08-18,2022-06-30,643731150.21
2022-10-27,2022-09-30,884360767.23
2023-04-29,2022-12-31,1141093654.65
2023-04-29,2023-03-31,212108414.53
2023-08-30,2023-06-30,94485483.14
2023-10-31,2023-09-30,277465098.31
2024-04-24,2023-12-31,739943461.91
2024-04-30,2024-03-31,121653503.25
2024-08-30,2024-06-30,362090074.21
2024-10-31,2024-09-30,560401666.73
2025-04-22,2024-12-31,472293687.82
2025-04-29,2025-03-31,136132119.55
2025-08-27,2025-06-30,237818432.8
2025-10-30,2025-09-30,471237840.54
