date,period,value
2020-04-17,2020-03-31,21984874714.19
2020-08-06,2020-06-30,21791080554.58
2020-10-28,2020-09-30,21563012409.9
2021-04-08,2020-12-31,26509373762.27
2021-04-22,2021-03-31,27085468103.3
2021-08-05,2021-06-30,27082536573.31
2021-10-27,2021-09-30,28201911116.62
2022-04-19,2021-12-31,31329580579.54
2022-04-28,2022-03-31,32583552006.73
2022-08-18,2022-06-30,31095620419.23
2022-10-27,2022-09-30,35332275377.97
2023-04-29,2022-12-31,36391628627.53
2023-04-29,2023-03-31,36733350161.35
2023-08-30,2023-06-30,38581983390.39
2023-10-31,2023-09-30,39716993456.95
2024-04-24,2023-12-31,37192402667.29
2024-04-30,2024-03-31,38752181048.42
2024-08-30,2024-06-30,35189934799.85
2024-10-31,2024-09-30,36070044597.19
2025-04-22,2024-12-31,34728743539.1
2025-04-29,2025-03-31,37353479776.35
2025-08-27,2025-06-30,37875716264.81
2025-10-30,2025-09-30,37050305487.78
