date,period,value
2020-04-17,2020-03-31,1065236.92
2020-08-06,2020-06-30,13957215.31
2020-10-28,2020-09-30,26977491.8
2021-04-08,2020-12-31,64624463.24
2021-04-22,2021-03-31,19673431.26
2021-08-05,2021-06-30,37744282.94
2021-10-27,2021-09-30,74475013.67
2022-04-19,2021-12-31,179379397.33
2022-04-28,2022-03-31,56899160.38
2022-08-18,2022-06-30,88851090.04
2022-10-27,2022-09-30,120219107.93
2023-04-29,2022-12-31,117041662.39
2023-04-29,2023-03-31,-125737603.12
2023-08-30,2023-06-30,-11485773.75
2023-10-31,2023-09-30,49735188.05
2024-04-24,2023-12-31,113247139.4
2024-04-30,2024-03-31,59415477.29
2024-08-30,2024-06-30,127914204.7
2024-10-31,2024-09-30,206523622.19
2025-04-22,2024-12-31,312216401.9
2025-04-29,2025-03-31,56140524.36
2025-08-27,2025-06-30,101335466.53
2025-10-30,2025-09-30,154954625.61
