date,period,value
2020-04-17,2020-03-31,128638205.37
2020-08-06,2020-06-30,52908864.61
2020-10-28,2020-09-30,92291945.91
2021-04-08,2020-12-31,136518638.52
2021-04-22,2021-03-31,22029893.44
2021-08-05,2021-06-30,33459248.57
2021-10-27,2021-09-30,214758959.44
2022-04-19,2021-12-31,242708782.92
2022-04-28,2022-03-31,21628606.87
2022-08-18,2022-06-30,148813348.54
2022-10-27,2022-09-30,175587638.87
2023-04-29,2022-12-31,143304376.0
2023-04-29,2023-03-31,9150118.65
2023-08-30,2023-06-30,76366778.13
2023-10-31,2023-09-30,87199295.74
2024-04-24,2023-12-31,72655793.2
2024-04-30,2024-03-31,584644.76
2024-08-30,2024-06-30,32195219.29
2024-10-31,2024-09-30,86460877.27
2025-04-22,2024-12-31,396041841.79
2025-04-29,2025-03-31,132701320.66
2025-08-27,2025-06-30,49067793.8
2025-10-30,2025-09-30,81421478.31
