date,period,value
2020-04-17,2020-03-31,781072674.3
2020-08-06,2020-06-30,1445568433.58
2020-10-28,2020-09-30,499761882.64
2021-04-08,2020-12-31,4945578526.24
2021-04-22,2021-03-31,2075279848.26
2021-08-05,2021-06-30,2731683256.95
2021-10-27,2021-09-30,1717177119.46
2022-04-19,2021-12-31,4750094750.04
2022-04-28,2022-03-31,4433713635.53
2022-08-18,2022-06-30,1894548159.94
2022-10-27,2022-09-30,2509684195.31
2023-04-29,2022-12-31,538653027.86
2023-04-29,2023-03-31,709324940.19
2023-08-30,2023-06-30,302114513.26
2023-10-31,2023-09-30,751870606.43
2024-04-24,2023-12-31,823821583.04
2024-04-30,2024-03-31,427216609.81
2024-08-30,2024-06-30,1492638506.01
2024-10-31,2024-09-30,1039733660.5
2025-04-22,2024-12-31,319499110.68
2025-04-29,2025-03-31,1561047320.32
2025-08-27,2025-06-30,2042536946.67
2025-10-30,2025-09-30,1604346412.55
