date,period,value
2020-04-17,2020-03-31,98175291698.6
2020-08-06,2020-06-30,192681496650.04
2020-10-28,2020-09-30,321486121641.79
2021-04-08,2020-12-31,401184191687.21
2021-04-22,2021-03-31,126488580208.71
2021-08-05,2021-06-30,258214534563.43
2021-10-27,2021-09-30,396620512534.28
2022-04-19,2021-12-31,512929872296.54
2022-04-28,2022-03-31,151187758416.19
2022-08-18,2022-06-30,297355457114.37
2022-10-27,2022-09-30,449156696536.69
2023-04-29,2022-12-31,591349967062.55
2023-04-29,2023-03-31,188132266024.53
2023-08-30,2023-06-30,302246407898.62
2023-10-31,2023-09-30,434790241808.44
2024-04-24,2023-12-31,525852454652.01
2024-04-30,2024-03-31,128744207298.48
2024-08-30,2024-06-30,234507487292.39
2024-10-31,2024-09-30,328342389400.65
2025-04-22,2024-12-31,401016436488.27
2025-04-29,2025-03-31,119287488462.51
2025-08-27,2025-06-30,227088462895.99
2025-10-30,2025-09-30,341952605425.88
