date,period,value
2020-04-17,2020-03-31,66926698019.03
2020-08-06,2020-06-30,163187814492.56
2020-10-28,2020-09-30,269361392723.24
2021-04-08,2020-12-31,360214783465.81
2021-04-22,2021-03-31,89388442925.49
2021-08-05,2021-06-30,217574549500.55
2021-10-27,2021-09-30,344419335522.07
2022-04-19,2021-12-31,462516230105.38
2022-04-28,2022-03-31,113863690436.25
2022-08-18,2022-06-30,254150656282.49
2022-10-27,2022-09-30,391758578523.22
2023-04-29,2022-12-31,538148064112.58
2023-04-29,2023-03-31,129150204083.95
2023-08-30,2023-06-30,233549368131.9
2023-10-31,2023-09-30,368634671437.87
2024-04-24,2023-12-31,459035453794.73
2024-04-30,2024-03-31,104568011386.73
2024-08-30,2024-06-30,203480757495.15
2024-10-31,2024-09-30,297698649026.93
2025-04-22,2024-12-31,366670611532.77
2025-04-29,2025-03-31,97134797634.12
2025-08-27,2025-06-30,203948254276.09
2025-10-30,2025-09-30,316864716075.74
