date,period,value
2020-04-17,2020-03-31,6703090340.71
2020-08-06,2020-06-30,6940223855.1
2020-10-28,2020-09-30,9108997651.82
2021-04-08,2020-12-31,8820478854.18
2021-04-22,2021-03-31,10801454860.63
2021-08-05,2021-06-30,11498213125.32
2021-10-27,2021-09-30,11273532504.32
2022-04-19,2021-12-31,8695441220.14
2022-04-28,2022-03-31,10516987057.58
2022-08-18,2022-06-30,10824319632.02
2022-10-27,2022-09-30,12558412328.63
2023-04-29,2022-12-31,9814717739.54
2023-04-29,2023-03-31,10246728557.72
2023-08-30,2023-06-30,11416862116.92
2023-10-31,2023-09-30,11950750790.11
2024-04-24,2023-12-31,10026177969.16
2024-04-30,2024-03-31,12266881752.78
2024-08-30,2024-06-30,10863834501.6
2024-10-31,2024-09-30,11299225164.12
2025-04-22,2024-12-31,10525638744.07
2025-04-29,2025-03-31,12205151520.59
2025-08-27,2025-06-30,13078069381.91
2025-10-30,2025-09-30,14057137303.42
