date,period,value
2020-04-18,2020-03-31,51865136.45
2020-08-07,2020-06-30,58771352.41
2020-10-27,2020-09-30,31890165.17
2021-04-30,2020-12-31,13107324.79
2021-04-30,2021-03-31,11597979.89
2021-07-28,2021-06-30,-1612191.76
2021-10-29,2021-09-30,-6051074.98
2022-04-29,2021-12-31,-11783701.89
2022-04-29,2022-03-31,-13982567.24
2022-08-26,2022-06-30,-9557605.6
2022-10-28,2022-09-30,41855132.5
2023-04-29,2022-12-31,4844629.93
2023-04-29,2023-03-31,2381472.73
2023-08-24,2023-06-30,2333945.14
2023-10-27,2023-09-30,4106872.08
2024-04-27,2023-12-31,6855759.78
2024-04-27,2024-03-31,-190604.59
2024-08-31,2024-06-30,50857.54
2024-10-29,2024-09-30,10720020.36
2025-02-27,2024-12-31,14841578.28
2025-04-30,2025-03-31,14966678.77
2025-08-15,2025-06-30,14513619.44
2025-10-29,2025-09-30,10525795.09
2026-03-26,2025-12-31,11813919.49
