date,period,value
2020-04-18,2020-03-31,100755691.39
2020-08-07,2020-06-30,159157778.83
2020-10-27,2020-09-30,222492486.82
2021-04-30,2020-12-31,285668002.19
2021-04-30,2021-03-31,98260262.88
2021-07-28,2021-06-30,168720008.86
2021-10-29,2021-09-30,239711060.74
2022-04-29,2021-12-31,308032805.5
2022-04-29,2022-03-31,120361004.83
2022-08-26,2022-06-30,201224814.38
2022-10-28,2022-09-30,289443896.8
2023-04-29,2022-12-31,366839674.46
2023-04-29,2023-03-31,129802881.54
2023-08-24,2023-06-30,213802321.35
2023-10-27,2023-09-30,305457446.21
2024-04-27,2023-12-31,414105729.18
2024-04-27,2024-03-31,152583106.37
2024-08-31,2024-06-30,257966030.72
2024-10-29,2024-09-30,367180926.92
2025-02-27,2024-12-31,486620513.34
2025-04-30,2025-03-31,168579902.52
2025-08-15,2025-06-30,286060350.49
2025-10-29,2025-09-30,410403134.24
2026-03-26,2025-12-31,515676516.61
