date,period,value
2020-04-18,2020-03-31,65649593.44
2020-08-07,2020-06-30,125160250.11
2020-10-27,2020-09-30,200350005.97
2021-04-30,2020-12-31,260213845.8
2021-04-30,2021-03-31,55739359.8
2021-07-28,2021-06-30,117091507.23
2021-10-29,2021-09-30,186428345.82
2022-04-29,2021-12-31,230622222.9
2022-04-29,2022-03-31,38020328.83
2022-08-26,2022-06-30,75262578.42
2022-10-28,2022-09-30,142535832.14
2023-04-29,2022-12-31,197598485.21
2023-04-29,2023-03-31,69599237.48
2023-08-24,2023-06-30,170135790.73
2023-10-27,2023-09-30,245481051.81
2024-04-27,2023-12-31,299234973.06
2024-04-27,2024-03-31,56443751.08
2024-08-31,2024-06-30,124122602.68
2024-10-29,2024-09-30,183633413.0
2025-02-27,2024-12-31,241080519.7
2025-04-30,2025-03-31,63175805.32
2025-08-15,2025-06-30,146662515.74
2025-10-29,2025-09-30,202197140.59
2026-03-26,2025-12-31,266899287.61
