date,period,value
2020-04-18,2020-03-31,389314348.53
2020-08-07,2020-06-30,952605219.74
2020-10-27,2020-09-30,1314650085.95
2021-04-30,2020-12-31,1630372437.89
2021-04-30,2021-03-31,94120771.76
2021-07-28,2021-06-30,205672642.7
2021-10-29,2021-09-30,273767885.13
2022-04-29,2021-12-31,521183331.85
2022-04-29,2022-03-31,138412383.11
2022-08-26,2022-06-30,273479443.32
2022-10-28,2022-09-30,470875444.68
2023-04-29,2022-12-31,906419948.65
2023-04-29,2023-03-31,13509824.84
2023-08-24,2023-06-30,217000012.1
2023-10-27,2023-09-30,326704187.41
2024-04-27,2023-12-31,453191017.39
2024-04-27,2024-03-31,135467799.93
2024-08-31,2024-06-30,474119112.54
2024-10-29,2024-09-30,609313298.2
2025-02-27,2024-12-31,790913049.72
2025-04-30,2025-03-31,274122584.14
2025-08-15,2025-06-30,540939397.81
2025-10-29,2025-09-30,578270532.14
2026-03-26,2025-12-31,704906078.12
