date,period,value
2020-04-18,2020-03-31,569589174.88
2020-08-07,2020-06-30,595601908.68
2020-10-27,2020-09-30,720605221.5
2021-04-30,2020-12-31,719081978.72
2021-04-30,2021-03-31,814202283.21
2021-07-28,2021-06-30,942078882.68
2021-10-29,2021-09-30,911579599.3
2022-04-29,2021-12-31,1052226462.29
2022-04-29,2022-03-31,1175885576.98
2022-08-26,2022-06-30,1202887597.53
2022-10-28,2022-09-30,1301694226.93
2023-04-29,2022-12-31,1331808113.67
2023-04-29,2023-03-31,1284003845.2
2023-08-24,2023-06-30,1203931532.91
2023-10-27,2023-09-30,1004877154.41
2024-04-27,2023-12-31,876023095.38
2024-04-27,2024-03-31,689784632.1
2024-08-31,2024-06-30,614912781.28
2024-10-29,2024-09-30,580632949.69
2025-02-27,2024-12-31,588406696.41
2025-04-30,2025-03-31,595358686.43
2025-08-15,2025-06-30,621726216.39
2025-10-29,2025-09-30,578847730.02
2026-03-26,2025-12-31,583929536.19
