date,period,value
2021-04-30,2020-12-31,11743784.55
2021-04-30,2021-03-31,9227501.25
2021-07-28,2021-06-30,7200578.21
2021-10-29,2021-09-30,10369142.72
2022-04-29,2021-12-31,10835039.05
2022-04-29,2022-03-31,7577712.49
2022-08-26,2022-06-30,7979698.84
2022-10-28,2022-09-30,10665524.05
2023-04-29,2022-12-31,20890325.68
2023-04-29,2023-03-31,9945344.12
2023-08-24,2023-06-30,13619368.75
2023-10-27,2023-09-30,12955521.14
2024-04-27,2023-12-31,20432143.31
2024-04-27,2024-03-31,19388882.88
2024-08-31,2024-06-30,12145830.99
2024-10-29,2024-09-30,8495397.18
2025-02-27,2024-12-31,19817452.6
2025-04-30,2025-03-31,14513907.83
2025-08-15,2025-06-30,11632110.51
2025-10-29,2025-09-30,10141623.11
2026-03-26,2025-12-31,13554975.86
