date,period,value
2020-04-18,2020-03-31,4900433029.67
2020-08-07,2020-06-30,4867493811.4
2020-10-27,2020-09-30,5104631113.59
2021-04-30,2020-12-31,4965656957.88
2021-04-30,2021-03-31,5060661013.86
2021-07-28,2021-06-30,4975169022.84
2021-10-29,2021-09-30,5112525222.36
2022-04-29,2021-12-31,5023769762.59
2022-04-29,2022-03-31,5085374494.29
2022-08-26,2022-06-30,5110592271.44
2022-10-28,2022-09-30,5707837771.54
2023-04-29,2022-12-31,5282345491.39
2023-04-29,2023-03-31,5345965181.69
2023-08-24,2023-06-30,5431620153.84
2023-10-27,2023-09-30,5627803081.18
2024-04-27,2023-12-31,5395623912.68
2024-04-27,2024-03-31,5852036316.97
2024-08-31,2024-06-30,5420564846.68
2024-10-29,2024-09-30,5469210263.29
2025-02-27,2024-12-31,5371467954.89
2025-04-30,2025-03-31,5399880916.37
2025-08-15,2025-06-30,5455369217.36
2025-10-29,2025-09-30,5445430094.27
2026-03-26,2025-12-31,5463704986.63
