date,period,value
2020-04-29,2020-03-31,43665987.55
2020-08-18,2020-06-30,92501581.53
2020-10-28,2020-09-30,153602169.92
2021-04-20,2020-12-31,222840816.44
2021-04-20,2021-03-31,82465415.02
2021-08-26,2021-06-30,171844069.54
2021-10-28,2021-09-30,262111968.73
2022-04-26,2021-12-31,345771101.56
2022-04-26,2022-03-31,85584445.68
2022-08-19,2022-06-30,170848817.77
2022-10-28,2022-09-30,260508756.14
2023-04-26,2022-12-31,309069735.59
2023-04-26,2023-03-31,76252615.02
2023-08-08,2023-06-30,152305038.41
2023-10-28,2023-09-30,226303203.75
2024-04-26,2023-12-31,328738169.12
2024-04-26,2024-03-31,82485457.06
2024-08-23,2024-06-30,165850464.83
2024-10-30,2024-09-30,249161760.14
2025-04-29,2024-12-31,368831423.56
2025-04-29,2025-03-31,97383711.02
2025-08-12,2025-06-30,198621595.69
2025-10-28,2025-09-30,303282452.87
