date,period,value
2020-04-29,2020-03-31,3850.0
2020-08-18,2020-06-30,1067164.5
2020-10-28,2020-09-30,1326214.5
2021-04-20,2020-12-31,1212976.02
2021-04-20,2021-03-31,1406.0
2021-08-26,2021-06-30,3434.32
2021-10-28,2021-09-30,924434.32
2022-04-26,2021-12-31,1463585.17
2022-04-26,2022-03-31,1031425.99
2022-08-19,2022-06-30,1140236.28
2022-10-28,2022-09-30,1031189.71
2023-04-26,2022-12-31,2090354.37
2023-04-26,2023-03-31,31084.12
2023-08-08,2023-06-30,68584.41
2023-10-28,2023-09-30,31084.12
2024-04-26,2023-12-31,3083672.6
2024-08-23,2024-06-30,520938.71
2024-10-30,2024-09-30,7295.87
2025-04-29,2024-12-31,6657181.81
2025-04-29,2025-03-31,100000.0
2025-08-12,2025-06-30,153627.0
2025-10-28,2025-09-30,153627.0
