date,period,value
2020-04-29,2020-03-31,27009968.16
2020-08-18,2020-06-30,26726069.66
2020-10-28,2020-09-30,20522113.12
2021-04-20,2020-12-31,20445721.21
2021-04-20,2021-03-31,22027259.43
2021-08-26,2021-06-30,31302377.17
2021-10-28,2021-09-30,34891278.03
2022-04-26,2021-12-31,39808166.76
2022-04-26,2022-03-31,39522799.68
2022-08-19,2022-06-30,37826712.08
2022-10-28,2022-09-30,55246091.75
2023-04-26,2022-12-31,61350661.75
2023-04-26,2023-03-31,66886832.53
2023-08-08,2023-06-30,66278911.04
2023-10-28,2023-09-30,68512074.6
2024-04-26,2023-12-31,72994604.32
2024-04-26,2024-03-31,75801905.04
2024-08-23,2024-06-30,76163445.94
2024-10-30,2024-09-30,75471081.75
2025-04-29,2024-12-31,73754998.42
2025-04-29,2025-03-31,80972240.42
2025-08-12,2025-06-30,83062191.72
2025-10-28,2025-09-30,84849502.08
