date,period,value
2020-04-29,2020-03-31,-719246.93
2020-08-18,2020-06-30,-5262185.5
2020-10-28,2020-09-30,-9649700.17
2021-04-20,2020-12-31,-10074171.0
2021-04-20,2021-03-31,690694.17
2021-08-26,2021-06-30,-6012021.37
2021-10-28,2021-09-30,-12892107.94
2022-04-26,2021-12-31,-22508498.29
2022-04-26,2022-03-31,-928587.71
2022-08-19,2022-06-30,-6759029.71
2022-10-28,2022-09-30,-10187308.73
2023-04-26,2022-12-31,-22044626.43
2023-04-26,2023-03-31,-1489080.26
2023-08-08,2023-06-30,-10365947.0
2023-10-28,2023-09-30,-14867047.24
2024-04-26,2023-12-31,-34641137.34
2024-04-26,2024-03-31,-4246855.29
2024-08-23,2024-06-30,-12511305.14
2024-10-30,2024-09-30,-18458996.41
2025-04-29,2024-12-31,-56873239.97
2025-04-29,2025-03-31,-4077077.94
2025-08-12,2025-06-30,-9266509.45
2025-10-28,2025-09-30,-14868324.93
