date,period,value
2020-04-29,2020-03-31,509139496.1
2020-08-18,2020-06-30,442279023.9
2020-10-28,2020-09-30,536855991.9
2021-04-20,2020-12-31,565639054.39
2021-04-20,2021-03-31,632487267.84
2021-08-26,2021-06-30,628921796.69
2021-10-28,2021-09-30,734163663.08
2022-04-26,2021-12-31,778955063.33
2022-04-26,2022-03-31,822328494.07
2022-08-19,2022-06-30,803495063.6
2022-10-28,2022-09-30,905603570.37
2023-04-26,2022-12-31,1009235072.1
2023-04-26,2023-03-31,1110721934.1
2023-08-08,2023-06-30,1170217312.75
2023-10-28,2023-09-30,1292445269.98
2024-04-26,2023-12-31,1391787818.74
2024-04-26,2024-03-31,1535252260.82
2024-08-23,2024-06-30,1514978884.7
2024-10-30,2024-09-30,1562067329.36
2025-04-29,2024-12-31,1664200364.1
2025-04-29,2025-03-31,1825137303.8
2025-08-12,2025-06-30,1840654401.18
2025-10-28,2025-09-30,1893123302.34
