date,period,value
2020-04-29,2020-03-31,-5880000.0
2020-08-18,2020-06-30,-51675812.0
2020-10-28,2020-09-30,-51675812.0
2021-04-20,2020-12-31,-51675812.0
2021-08-26,2021-06-30,-27801944.06
2021-10-28,2021-09-30,-32311944.06
2022-04-26,2021-12-31,-66015290.7
2022-04-26,2022-03-31,-1378008.85
2022-08-19,2022-06-30,-105036055.48
2022-10-28,2022-09-30,-7608813.74
2023-04-26,2022-12-31,-73758016.43
2023-04-26,2023-03-31,-254715.22
2023-08-08,2023-06-30,-105423741.69
2023-10-28,2023-09-30,-72888320.21
2024-04-26,2023-12-31,-114494275.21
2024-04-26,2024-03-31,-32802158.67
2024-08-23,2024-06-30,-230985453.4
2024-10-30,2024-09-30,-246597988.32
2025-04-29,2024-12-31,-357481298.67
2025-04-29,2025-03-31,-18297618.67
2025-08-12,2025-06-30,-209553172.84
2025-10-28,2025-09-30,-189997684.73
