date,period,value
2020-04-29,2020-03-31,2366773930.81
2020-08-18,2020-06-30,2390029821.98
2020-10-28,2020-09-30,2444374175.76
2021-04-20,2020-12-31,2498479383.13
2021-04-20,2021-03-31,2599948571.22
2021-08-26,2021-06-30,2698283480.06
2021-10-28,2021-09-30,2841011404.26
2022-04-26,2021-12-31,2806609057.66
2022-04-26,2022-03-31,2721840200.45
2022-08-19,2022-06-30,2717674960.49
2022-10-28,2022-09-30,2904514778.16
2023-04-26,2022-12-31,2982741149.2
2023-04-26,2023-03-31,2992105582.3
2023-08-08,2023-06-30,3104045850.04
2023-10-28,2023-09-30,3147058408.54
2024-04-26,2023-12-31,3290807580.17
2024-04-26,2024-03-31,3208432794.6
2024-08-23,2024-06-30,3190639200.81
2024-10-30,2024-09-30,3285106650.11
2025-04-29,2024-12-31,3320779018.7
2025-04-29,2025-03-31,3223440427.41
2025-08-12,2025-06-30,3335431522.26
2025-10-28,2025-09-30,3475983589.07
