date,period,value
2022-01-14,2021-06-30,14450909.78
2022-05-19,2021-12-31,12366355.86
2022-09-27,2022-06-30,16144522.63
2023-03-28,2022-12-31,14073929.26
2023-06-21,2023-03-31,21320854.38
2023-08-30,2023-06-30,21024983.04
2023-10-28,2023-09-30,19001273.93
2024-04-27,2023-12-31,15392054.09
2024-04-27,2024-03-31,34091377.73
2024-08-24,2024-06-30,31329444.87
2024-10-30,2024-09-30,27113674.73
2025-04-26,2024-12-31,23493548.25
2025-04-26,2025-03-31,21771308.11
2025-08-29,2025-06-30,19605562.7
2025-10-29,2025-09-30,16917450.77
