date,period,value
2020-12-18,2020-06-30,2100257.76
2021-06-29,2020-12-31,10759439.98
2022-01-14,2021-06-30,25713841.75
2022-05-19,2021-12-31,87887174.8
2022-09-27,2022-06-30,12378562.25
2023-03-28,2022-12-31,35958064.65
2023-06-21,2022-03-31,8068562.4
2023-06-21,2023-03-31,4141807.86
2023-08-30,2023-06-30,10511049.29
2023-10-28,2022-09-30,22660857.81
2023-10-28,2023-09-30,17550062.28
2024-04-27,2023-12-31,24988075.07
2024-04-27,2024-03-31,7682493.64
2024-08-24,2024-06-30,31451589.03
2024-10-30,2024-09-30,45688110.83
2025-04-26,2024-12-31,92824135.63
2025-04-26,2025-03-31,30300824.05
2025-08-29,2025-06-30,27017095.65
2025-10-29,2025-09-30,35673799.47
