date,period,value
2020-12-18,2020-06-30,496601018.63
2021-06-29,2020-12-31,851343503.09
2022-01-14,2021-06-30,923005105.9
2022-05-19,2021-12-31,892008404.73
2022-09-27,2022-06-30,776591104.89
2023-03-28,2022-12-31,604781495.73
2023-06-21,2023-03-31,535016997.95
2023-08-30,2023-06-30,593107233.44
2023-10-28,2023-09-30,876509632.03
2024-04-27,2023-12-31,802495867.78
2024-04-27,2024-03-31,854281841.81
2024-08-24,2024-06-30,1332996735.21
2024-10-30,2024-09-30,2081070618.75
2025-04-26,2024-12-31,1804727042.07
2025-04-26,2025-03-31,1647541036.09
2025-08-29,2025-06-30,1436264200.64
2025-10-29,2025-09-30,1530132351.41
