date,period,value
2020-12-18,2020-06-30,-57347602.54
2021-06-29,2020-12-31,-105158308.2
2022-01-14,2021-06-30,-52291877.62
2022-05-19,2021-12-31,-110035211.25
2022-09-27,2022-06-30,-33218843.3
2023-03-28,2022-12-31,-63327734.76
2023-06-21,2022-03-31,-25672288.62
2023-06-21,2023-03-31,-33524500.65
2023-08-30,2023-06-30,25839513.0
2023-10-28,2022-09-30,-50627781.66
2023-10-28,2023-09-30,816752565.49
2024-04-27,2023-12-31,610732120.92
2024-04-27,2024-03-31,119778465.9
2024-08-24,2024-06-30,95847903.78
2024-10-30,2024-09-30,393365291.36
2025-04-26,2024-12-31,111291364.51
2025-04-26,2025-03-31,17132514.04
2025-08-29,2025-06-30,-151183197.52
2025-10-29,2025-09-30,-321290466.52
