date,period,value
2020-12-18,2020-06-30,137424096.18
2021-06-29,2020-12-31,202824558.22
2022-01-14,2021-06-30,60567277.62
2022-05-19,2021-12-31,118310611.25
2022-09-27,2022-06-30,34895592.64
2023-03-28,2022-12-31,82838310.62
2023-06-21,2022-03-31,25672288.62
2023-06-21,2023-03-31,33524500.65
2023-08-30,2023-06-30,40693776.44
2023-10-28,2022-09-30,52304531.0
2023-10-28,2023-09-30,118950951.81
2024-04-27,2023-12-31,423776474.93
2024-04-27,2024-03-31,37324887.17
2024-08-24,2024-06-30,304325507.2
2024-10-30,2024-09-30,485468298.48
2025-04-26,2024-12-31,985919011.87
2025-04-26,2025-03-31,241065165.63
2025-08-29,2025-06-30,720986972.4
2025-10-29,2025-09-30,1030154850.17
