date,period,value
2020-12-18,2020-06-30,390597.81
2021-06-29,2020-12-31,-2643642.38
2022-01-14,2021-06-30,-1254473.56
2022-05-19,2021-12-31,-992472.35
2022-09-27,2022-06-30,2185393.82
2023-03-28,2022-12-31,3540942.37
2023-06-21,2022-03-31,-54414.98
2023-06-21,2023-03-31,-376771.28
2023-08-30,2023-06-30,-1143075.74
2023-10-28,2022-09-30,-944691.81
2023-10-28,2023-09-30,-989365.12
2024-04-27,2023-12-31,-8857.08
2024-04-27,2024-03-31,-159774.45
2024-08-24,2024-06-30,-368091.18
2024-10-30,2024-09-30,-1493089.18
2025-04-26,2024-12-31,1905260.34
2025-04-26,2025-03-31,-417573.02
2025-08-29,2025-06-30,-1358296.19
2025-10-29,2025-09-30,-959251.71
