date,period,value
2020-12-18,2020-06-30,810864.77
2021-06-29,2020-12-31,2415903.0
2022-01-14,2021-06-30,1662273.51
2022-05-19,2021-12-31,5426183.1
2022-09-27,2022-06-30,4228811.71
2023-03-28,2022-12-31,8181739.48
2023-06-21,2022-03-31,3541597.98
2023-06-21,2023-03-31,2091032.71
2023-08-30,2023-06-30,3359500.46
2023-10-28,2022-09-30,6058803.26
2023-10-28,2023-09-30,5729458.7
2024-04-27,2023-12-31,7349867.32
2024-04-27,2024-03-31,2432199.89
2024-08-24,2024-06-30,4879612.54
2024-10-30,2024-09-30,8494567.82
2025-04-26,2024-12-31,10807950.0
2025-04-26,2025-03-31,2655688.14
2025-08-29,2025-06-30,2672448.71
2025-10-29,2025-09-30,3684138.96
