date,period,value
2020-12-18,2020-06-30,15933.6
2021-06-29,2020-12-31,83412.95
2022-01-14,2021-06-30,1517373.82
2022-05-19,2021-12-31,2711056.18
2022-09-27,2022-06-30,218786.59
2023-03-28,2022-12-31,994907.97
2023-06-21,2022-03-31,145770.15
2023-06-21,2023-03-31,283125.65
2023-08-30,2023-06-30,385322.88
2023-10-28,2022-09-30,1020588.69
2023-10-28,2023-09-30,546879.09
2024-04-27,2023-12-31,665251.93
2024-04-27,2024-03-31,181503.29
2024-08-24,2024-06-30,540451.14
2024-10-30,2024-09-30,1487984.61
2025-04-26,2024-12-31,1358152.06
2025-04-26,2025-03-31,899024.33
2025-08-29,2025-06-30,1504959.81
2025-10-29,2025-09-30,2050855.86
