date,period,value
2021-04-16,2020-12-31,550473762.61
2021-09-15,2021-06-30,718387832.64
2022-04-07,2021-12-31,850777319.99
2022-09-16,2022-06-30,922426608.96
2022-10-27,2022-09-30,950316186.64
2023-04-18,2022-12-31,963470891.94
2023-04-18,2023-03-31,987921487.0
2023-08-30,2023-06-30,1033545076.36
2023-10-27,2023-09-30,1071142670.95
2024-04-18,2023-12-31,1164261278.14
2024-04-18,2024-03-31,1196591110.72
2024-08-20,2024-06-30,1230513239.4
2024-10-25,2024-09-30,1340046264.57
2025-04-18,2024-12-31,1461073457.96
2025-04-25,2025-03-31,1534782585.34
2025-08-19,2025-06-30,1621228503.06
2025-10-22,2025-09-30,1737752688.63
