date,period,value
2021-04-16,2020-12-31,361679506.46
2021-09-15,2021-06-30,421838922.6
2022-04-07,2021-12-31,575488536.63
2022-09-16,2022-06-30,761181530.89
2022-10-27,2022-09-30,902360764.37
2023-04-18,2022-12-31,948660428.72
2023-04-18,2023-03-31,1057055180.62
2023-08-30,2023-06-30,1047247856.56
2023-10-27,2023-09-30,1106400807.43
2024-04-18,2023-12-31,1104064586.77
2024-04-18,2024-03-31,1162104456.97
2024-08-20,2024-06-30,1208431124.06
2024-10-25,2024-09-30,1297104990.75
2025-04-18,2024-12-31,1393026117.68
2025-04-25,2025-03-31,1444901111.3
2025-08-19,2025-06-30,1466775464.93
2025-10-22,2025-09-30,1560675653.64
