date,period,value
2021-04-16,2020-12-31,17382271.04
2021-09-15,2021-06-30,26966779.66
2022-04-07,2021-12-31,134248865.76
2022-09-16,2022-06-30,154261378.87
2022-10-27,2022-09-30,96976183.72
2023-04-18,2022-12-31,59793573.18
2023-04-18,2023-03-31,58149866.78
2023-08-30,2023-06-30,64750163.78
2023-10-27,2023-09-30,62980263.53
2024-04-18,2023-12-31,68668258.14
2024-04-18,2024-03-31,68242501.63
2024-08-20,2024-06-30,68353125.55
2024-10-25,2024-09-30,69196458.8
2025-04-18,2024-12-31,69595921.4
2025-04-25,2025-03-31,69676626.9
2025-08-19,2025-06-30,69628673.23
2025-10-22,2025-09-30,73676412.67
