date,period,value
2021-04-16,2020-12-31,3285842435.51
2021-09-15,2021-06-30,927175854.2
2022-04-07,2021-12-31,1202896269.55
2022-09-16,2022-06-30,247805338.3
2022-10-27,2021-09-30,1367152494.55
2022-10-27,2022-09-30,271905120.0
2023-04-18,2022-03-31,39936515.2
2023-04-18,2022-12-31,33189914.9
2023-04-18,2023-03-31,706100421.72
2023-08-30,2023-06-30,1673630608.11
2023-10-27,2023-09-30,2566656591.84
2024-04-18,2023-12-31,3726141639.09
2024-04-18,2024-03-31,377141201.92
2024-08-20,2024-06-30,2432500067.63
2024-10-25,2024-09-30,3539945585.13
2025-04-18,2024-12-31,4749582487.03
2025-04-25,2025-03-31,619295408.25
2025-08-19,2025-06-30,1699602137.63
2025-10-22,2025-09-30,2133489988.63
