date,period,value
2021-04-16,2020-12-31,3293681509.04
2021-09-15,2021-06-30,928815331.32
2022-04-07,2021-12-31,1207725179.03
2022-09-16,2022-06-30,248653585.75
2022-10-27,2021-09-30,1369310877.83
2022-10-27,2022-09-30,272279745.92
2023-04-18,2022-03-31,40296343.44
2023-04-18,2022-12-31,33638100.64
2023-04-18,2023-03-31,709007504.9
2023-08-30,2023-06-30,1682979450.03
2023-10-27,2023-09-30,2579644558.12
2024-04-18,2023-12-31,3748319301.83
2024-04-18,2024-03-31,379495840.28
2024-08-20,2024-06-30,2439204059.95
2024-10-25,2024-09-30,3548516470.6
2025-04-18,2024-12-31,4768874185.73
2025-04-25,2025-03-31,620943757.3
2025-08-19,2025-06-30,1703802474.05
2025-10-22,2025-09-30,2138823892.5
