date,period,value
2021-04-16,2020-12-31,-5352885.08
2021-09-15,2021-06-30,-8743356.97
2022-04-07,2021-12-31,-13075439.64
2022-09-16,2022-06-30,-3057036.36
2022-10-27,2021-09-30,-9721267.94
2022-10-27,2022-09-30,-4907849.22
2023-04-18,2022-03-31,-3075497.28
2023-04-18,2022-12-31,2760524.28
2023-04-18,2023-03-31,-4975287.97
2023-08-30,2023-06-30,-7161726.53
2023-10-27,2023-09-30,-14180923.08
2024-04-18,2023-12-31,-10062819.73
2024-04-18,2024-03-31,-11377329.8
2024-08-20,2024-06-30,-6280786.77
2024-10-25,2024-09-30,38949424.1
2025-04-18,2024-12-31,21402594.46
2025-04-25,2025-03-31,-1581975.66
2025-08-19,2025-06-30,25921615.41
2025-10-22,2025-09-30,21867006.73
