date,period,value
2021-04-16,2020-12-31,1775742.89
2021-09-15,2021-06-30,20532681.14
2022-04-07,2021-12-31,14073875.47
2022-09-16,2022-06-30,10435029.97
2022-10-27,2022-09-30,22598903.4
2023-04-18,2022-12-31,3456081.12
2023-04-18,2023-03-31,18902658.72
2023-08-30,2023-06-30,24008169.23
2023-10-27,2023-09-30,28614348.68
2024-04-18,2023-12-31,30895094.47
2024-04-18,2024-03-31,48412884.17
2024-08-20,2024-06-30,11006874.59
2024-10-25,2024-09-30,14075125.11
2025-04-18,2024-12-31,17287370.1
2025-04-25,2025-03-31,14633905.38
2025-08-19,2025-06-30,14267657.01
2025-10-22,2025-09-30,16131301.91
