date,period,value
2021-04-16,2020-12-31,33645237.74
2021-09-15,2021-06-30,29472454.37
2022-04-07,2021-12-31,31708312.12
2022-09-16,2022-06-30,29095145.66
2022-10-27,2022-09-30,38487395.67
2023-04-18,2022-12-31,45366302.67
2023-04-18,2023-03-31,24005698.36
2023-08-30,2023-06-30,33463303.7
2023-10-27,2023-09-30,32589146.82
2024-04-18,2023-12-31,52767865.47
2024-04-18,2024-03-31,31327861.0
2024-08-20,2024-06-30,34189304.97
2024-10-25,2024-09-30,37943699.25
2025-04-18,2024-12-31,58257004.54
2025-04-25,2025-03-31,41229545.0
2025-08-19,2025-06-30,51111249.95
2025-10-22,2025-09-30,53160549.75
