date,period,value
2021-04-16,2020-12-31,25798083.18
2021-09-15,2021-06-30,25798083.18
2022-04-07,2021-12-31,49612450.05
2022-09-16,2022-06-30,49612450.05
2022-10-27,2022-09-30,49612450.05
2023-04-18,2022-12-31,78528792.69
2023-04-18,2023-03-31,78528792.69
2023-08-30,2023-06-30,78528792.69
2023-10-27,2023-09-30,78528792.69
2024-04-18,2023-12-31,94094209.69
2024-04-18,2024-03-31,94094209.69
2024-08-20,2024-06-30,94094209.69
2024-10-25,2024-09-30,94094209.69
2025-04-18,2024-12-31,104100348.36
2025-04-25,2025-03-31,104100348.36
2025-08-19,2025-06-30,104100348.36
2025-10-22,2025-09-30,104100348.36
