date,period,value
2020-04-25,2020-03-31,4292027.55
2020-08-28,2020-06-30,3354743.9
2020-10-30,2020-09-30,3011181.4
2021-04-24,2020-12-31,3069976.68
2021-04-24,2021-03-31,2957146.94
2021-08-28,2021-06-30,2961468.28
2021-10-30,2021-09-30,2928500.28
2022-04-30,2021-12-31,1613285.96
2022-04-30,2022-03-31,1615219.55
2022-08-10,2022-06-30,1618662.82
2022-10-28,2022-09-30,1628040.88
2023-04-27,2022-12-31,1620566.25
2023-04-27,2023-03-31,1618900.3
2023-08-25,2023-06-30,1615284.68
2023-10-28,2023-09-30,1602201.13
2024-04-27,2023-12-31,1093112.86
2024-04-27,2024-03-31,1094662.58
2024-08-29,2024-06-30,1094633.1
2024-10-26,2024-09-30,2001.41
2025-04-25,2025-03-31,0.0
